212,3311,1.5,1462639042
212,1772,3.5,1462635331
212,3488,3.0,1462644084
212,1775,1.5,1462644084
212,1779,2.5,1462644084
212,1780,3.5,1462637881
212,1781,1.5,1462634408
212,1782,2.0,1462634428
212,1784,2.5,1462640737
212,3313,2.5,1462637905
212,5447,2.5,1462638974
212,4038,3.5,1462644084
212,4039,2.0,1462638192
212,1786,3.5,1462639033
212,5449,3.0,1462640450
212,5450,2.0,1462644084
212,5451,3.0,1462644084
212,4860,3.5,1462644084
212,1793,4.5,1462634399
212,1796,4.0,1462634256
212,5452,3.5,1462638821
212,3317,4.0,1462637720
212,1803,2.5,1462635434
212,5453,3.5,1462638270
212,1811,2.0,1462637434
212,1815,4.0,1462634159
212,1818,1.0,1462638438
212,1821,2.5,1462637887
212,1822,4.0,1462634061
212,3326,3.5,1462638170
212,1833,1.0,1462640513
212,1836,5.0,1462634018
212,1852,3.0,1462637708
212,5456,1.0,1462638888
212,1867,4.0,1462634130
212,1868,4.0,1462640625
212,5457,4.0,1462635343
212,1883,3.0,1462634627
213,20,3.0,978131768
213,658,3.0,978382211
213,447,3.0,978468713
213,504,4.0,978382062
213,23,4.0,978128389
213,24,5.0,950123067
213,27,5.0,978128748
213,385,5.0,978418166
213,143,5.0,978131447
213,690,3.0,978131852
213,387,3.0,950123254
213,49,4.0,978381970
213,99,5.0,978381918
213,53,5.0,950123514
213,59,5.0,978469195
213,64,2.0,978131711
213,69,3.0,950123254
213,72,4.0,978128437
213,77,4.0,978382183
213,79,5.0,978381970
213,153,5.0,978382302
213,88,4.0,978469223
213,89,5.0,978128748
213,90,5.0,979451667
213,92,5.0,950123152
213,101,4.0,978469223
213,505,5.0,950123104
213,453,4.0,950123331
213,714,3.0,978125778
213,431,5.0,979451781
213,432,5.0,979953037
213,724,4.0,979953296
213,727,1.0,978128611
213,728,4.0,978131748
213,157,5.0,978418166
213,736,3.0,946918789
213,161,5.0,979451594
213,434,5.0,950123179
213,581,4.0,978468662
213,172,4.0,978417812
213,173,5.0,950123104
213,2174,5.0,978382391
213,750,4.0,978131748
213,174,4.0,978417916
213,527,4.0,946919243
213,176,4.0,946919189
213,762,3.0,978382183
213,327,4.0,978418166
213,179,4.0,946918970
213,180,5.0,946918746
213,766,5.0,978382391
213,182,5.0,978468610
213,106,4.0,946918970
213,184,5.0,978381970
213,185,5.0,978131467
213,187,4.0,946919060
213,328,5.0,978418166
213,188,4.0,946919060
213,438,4.0,978382603
213,775,4.0,978128748
213,778,4.0,978417983
213,780,4.0,950123179
213,195,5.0,978382683
213,785,5.0,979451594
213,197,4.0,978382603
213,789,5.0,950119070
213,440,4.0,946919102
213,202,4.0,946918970
213,2193,5.0,978382391
213,441,5.0,978417948
213,204,4.0,978382683
213,2195,5.0,978418047
213,9,5.0,950123515
213,213,5.0,978469288
213,214,3.0,979952540
213,5458,2.0,979952720
213,110,5.0,978468790
213,512,5.0,978468663
213,457,5.0,978131637
213,219,4.0,950123425
213,841,3.0,978131812
213,844,2.0,950123477
213,334,3.0,978382183
213,2306,4.0,978469176
213,2308,4.0,978469256
213,224,5.0,978131467
213,873,5.0,978418107
213,2309,3.0,978382631
213,225,4.0,978382683
213,336,5.0,978128348
213,397,2.0,946919060
213,235,5.0,978382603
213,337,5.0,946918903
213,113,5.0,978128748
213,241,4.0,978469014
213,884,3.0,978417916
213,242,4.0,978469223
213,256,5.0,946919102
213,263,4.0,978418129
213,516,5.0,950122999
213,269,3.0,978382683
213,2613,5.0,978418047
213,465,3.0,979952720
213,2615,3.0,946919189
213,518,3.0,950123254
213,914,4.0,946919243
213,915,4.0,978468790
213,17,4.0,978468713
213,275,5.0,978417948
213,522,5.0,978417616
213,401,3.0,978468610
213,4655,2.0,978131916
213,402,4.0,950123331
213,279,3.0,946918697
213,404,5.0,983723424
213,118,4.0,978417916
213,5459,3.0,946919269
213,119,5.0,978131637
213,289,5.0,978418107
213,959,4.0,950123268
213,524,4.0,978469195
213,121,5.0,978128348
213,297,4.0,978128781
213,4429,4.0,978418107
213,969,3.0,978896819
213,971,4.0,946918970
213,300,4.0,978382683
213,2675,3.0,946919189
213,545,3.0,978131852
213,1975,4.0,978417916
213,2677,4.0,978468900
213,2682,3.0,978417772
213,2685,4.0,978418107
213,308,5.0,950123425
213,345,5.0,978131711
213,2698,4.0,950123152
213,1003,4.0,978131916
213,2712,4.0,978418047
213,1026,4.0,978382603
213,1031,5.0,978131570
213,556,5.0,978382391
213,1048,5.0,978417948
213,2740,4.0,979451830
213,1055,4.0,978125778
213,468,5.0,978125653
213,2742,3.0,978417916
213,647,1.0,983723508
213,627,4.0,978128482
213,3076,3.0,978417983
213,2751,3.0,978468663
213,1072,2.0,978128611
213,1077,4.0,978125778
213,347,3.0,978128437
213,598,5.0,978128460
213,3614,2.0,978128664
213,469,4.0,983723379
213,2761,5.0,978468762
213,1110,3.0,978128482
213,1119,5.0,978128348
214,2069,3.0,860559829
214,385,4.0,860560442
214,143,3.0,860559756
214,2073,4.0,860559756
214,72,3.0,860561159
214,79,4.0,860560427
214,153,3.0,860561060
214,505,4.0,860559733
214,714,3.0,860559709
214,720,5.0,860561038
214,157,5.0,860559830
214,731,3.0,860561133
214,158,4.0,860561084
214,736,5.0,860560513
214,160,5.0,860561181
214,738,3.0,860561134
214,434,5.0,860561134
214,742,4.0,860561060
214,165,4.0,860560513
214,171,3.0,860559733
214,581,5.0,860561105
214,172,3.0,860561060
214,435,3.0,860561134
214,2172,4.0,860560578
214,748,4.0,860560462
214,3338,4.0,860561158
214,2173,5.0,860560490
214,2176,5.0,860561083
214,1954,4.0,860560537
214,177,4.0,860561214
214,327,5.0,860561038
214,180,3.0,860561159
214,767,4.0,860561083
214,768,4.0,860560554
214,186,4.0,860560995
214,328,4.0,860561181
214,776,4.0,860561105
214,778,4.0,860561236
214,329,4.0,860561181
214,805,3.0,860559842
214,330,4.0,860559809
214,4583,3.0,860559955
215,2088,4.0,1095792192
215,143,3.5,1095792591
215,425,4.0,1095792226
215,57,4.5,1095792565
215,83,5.0,1095792933
215,92,4.0,1095792528
215,155,3.5,1095792215
215,453,4.0,1095792171
215,4135,4.0,1095792235
215,731,4.0,1095792673
215,159,4.0,1095792260
215,161,4.5,1095792549
215,168,4.5,1095792813
215,179,4.5,1095792598
215,768,4.0,1095792661
215,785,4.5,1095792657
215,197,5.0,1095792476
215,199,4.0,1095792897
215,441,4.0,1095792202
215,798,4.0,1095792939
215,204,3.5,1095792613
215,455,4.5,1095792818
215,457,4.5,1095792780
215,392,4.5,1095792967
215,332,5.0,1095792629
215,459,5.0,1095792477
215,333,3.5,1095792264
215,225,4.0,1095792485
215,227,5.0,1095792681
215,876,4.0,1095792245
215,251,4.5,1095792207
215,265,4.5,1095792561
215,901,4.5,1095792248
215,519,4.5,1095792603
215,522,4.5,1095792503
215,402,4.5,1095792642
215,937,3.5,1095792164
215,118,4.5,1095792546
215,287,5.0,1095793037
215,121,5.0,1095792887
215,298,5.0,1095792527
215,122,5.0,1095792798
215,1021,4.5,1095792997
215,1032,4.0,1095792788
215,409,3.5,1095792836
215,3693,4.5,1095792574
215,352,4.0,1095792181
215,473,5.0,1095792845
215,474,5.0,1095792754
215,630,5.0,1095793010
215,480,5.0,1095792668
215,483,4.0,1095792648
215,412,5.0,1095792532
215,128,5.0,1095792467
215,488,4.0,1095792552
215,370,4.0,1095792596
215,129,5.0,1095792498
215,130,5.0,1095792555
215,492,4.5,1095792992
215,493,2.5,1095792378
215,131,5.0,1095792402
215,132,4.0,1095792375
215,415,5.0,1095792371
215,5461,2.0,1095792449
216,319,4.5,1108160863
216,655,4.0,1108160012
216,320,4.5,1108160819
216,27,4.0,1108160687
216,140,3.0,1108160047
216,3123,3.5,1108160890
216,2277,2.5,1108160038
216,2251,1.0,1108160075
216,69,4.5,1108160760
216,701,3.5,1108160065
216,89,5.0,1108160689
216,722,3.5,1108160057
216,157,5.0,1108160208
216,170,5.0,1108160655
216,527,4.5,1108160024
216,179,5.0,1108160550
216,106,5.0,1108160553
216,187,5.0,1108160841
216,197,5.0,1108160742
216,198,2.5,1108160079
216,202,5.0,1108160644
216,10,4.5,1108160587
216,443,3.5,1108160602
216,210,4.5,1108160589
216,211,4.0,1108160595
216,806,2.5,1108160049
216,817,5.0,1108160732
216,835,1.5,1108160059
216,218,5.0,1108160675
216,222,3.0,1108160000
216,335,5.0,1108160722
216,229,4.0,1108160141
216,113,4.0,1108160776
216,256,5.0,1108160163
216,264,5.0,1108160751
216,267,5.0,1108160744
216,270,4.5,1108160160
216,466,5.0,1108160802
216,934,2.5,1108160036
216,342,5.0,1108160815
216,118,5.0,1108160673
216,287,5.0,1108160504
216,288,5.0,1108160638
216,289,3.0,1108160007
216,3678,4.0,1108160774
216,2675,4.5,1108160781
216,973,4.0,1108160705
216,304,5.0,1108160678
216,467,3.0,1108160737
216,316,4.0,1108160867
216,1032,5.0,1108160681
216,468,4.0,1108160726
216,1069,4.5,1108160197
216,4569,5.0,1108160522
216,598,4.0,1108160027
216,1092,5.0,1108160321
216,614,5.0,1108160329
216,349,5.0,1108160848
216,1138,5.0,1108160657
216,2774,5.0,1108160184
216,1183,5.0,1108160144
216,2850,4.5,1108160692
216,126,4.0,1108160702
216,482,4.5,1108160558
216,1276,4.5,1108160664
216,364,3.0,1108160809
216,1317,5.0,1108160180
216,5462,3.0,1108160955
216,4912,3.0,1108160919
216,1369,4.0,1108160700
216,1372,4.0,1108160872
216,5463,5.0,1108160728
216,1387,4.5,1108160859
216,1402,4.0,1108160631
216,5464,3.0,1108160719
216,1409,5.0,1108160754
216,2222,4.5,1108160641
216,5465,4.0,1108160265
216,1454,4.5,1108160248
217,650,2.5,1163106626
217,38,4.0,1163106588
217,99,4.0,1163106758
217,151,3.5,1163106620
217,76,3.0,1163106632
217,92,4.0,1163106797
217,161,3.5,1163106606
217,179,4.5,1163106801
217,180,4.0,1163106762
217,181,4.5,1163107197
217,185,4.0,1163107187
217,189,3.5,1163106642
217,438,4.0,1163106834
217,775,5.0,1163107017
217,799,3.5,1163107203
217,512,3.5,1163106617
217,828,4.0,1163106622
217,891,4.0,1163107047
217,281,3.0,1163106585
217,119,3.5,1163106807
217,298,4.5,1163106787
217,344,3.5,1163106635
217,2750,3.5,1163107215
217,470,4.0,1163106592
217,474,4.5,1163106945
217,4914,4.0,1163107262
217,1423,4.5,1163107150
217,2051,4.0,1163106865
218,417,5.0,974475264
218,655,2.0,974476109
218,139,3.0,974496128
218,22,4.0,974496214
218,23,4.0,997730388
218,320,5.0,974474544
218,2096,4.0,974496506
218,678,3.0,974496294
218,683,5.0,974474559
218,38,2.0,974475047
218,321,5.0,974474776
218,143,3.0,974474487
218,49,4.0,974475887
218,52,3.0,974496453
218,424,5.0,974496359
218,323,4.0,974474798
218,58,4.0,974474696
218,60,4.0,974496320
218,64,4.0,997730329
218,5466,3.0,974496453
218,700,3.0,974474465
218,69,3.0,997730318
218,75,4.0,974496359
218,88,5.0,974474523
218,324,3.0,974474713
218,505,2.0,974474908
218,550,4.0,974496466
218,170,4.0,997730318
218,2171,2.0,997928985
218,747,5.0,974475673
218,171,4.0,1156788838
218,435,4.0,974476810
218,173,5.0,974477433
218,751,3.0,974475075
218,180,4.0,974474465
218,191,3.0,997730363
218,778,5.0,974478177
218,201,4.0,974477119
218,204,3.0,997730495
218,3016,3.0,974496506
218,445,5.0,974478207
218,816,2.0,974475200
218,824,5.0,974475876
218,110,4.0,974474449
218,2252,3.0,974476810
218,332,5.0,974477599
218,111,5.0,974474762
218,584,5.0,974475946
218,333,3.0,974474581
218,220,5.0,974478082
218,5467,3.0,974474487
218,2208,3.0,974475273
218,335,4.0,974475759
218,878,4.0,974477673
218,879,3.0,974477673
218,234,2.0,974475355
218,883,4.0,974496434
218,244,3.0,974475288
218,3664,3.0,974474569
218,339,4.0,974475047
218,640,3.0,974475200
218,3668,3.0,997928257
218,919,4.0,974475380
218,930,3.0,974475175
218,2648,5.0,974475104
218,116,5.0,974474978
218,342,4.0,974474954
218,118,4.0,974475116
218,642,3.0,974475217
218,2664,1.0,974474683
218,298,4.0,1156788711
218,1007,3.0,997929005
218,315,3.0,974496214
218,2705,3.0,974496408
218,316,5.0,974474596
218,346,3.0,998245976
218,3120,4.0,974496359
218,1051,4.0,997928220
218,1069,4.0,974474735
218,1072,4.0,999032498
218,1079,4.0,998246002
218,1116,3.0,999032478
218,351,4.0,997730570
218,352,5.0,997928187
218,1126,4.5,1156788862
218,3020,2.0,998246373
218,354,3.5,1156788727
218,1163,3.0,997929005
218,477,4.5,1156788731
218,480,0.5,1156788815
218,1234,4.5,1156788957
218,412,0.5,1156788819
218,371,0.5,1156789022
218,415,5.0,1156788841
218,3866,5.0,1156788751
219,417,2.0,970498319
219,655,5.0,970594863
219,504,4.0,970499031
219,26,4.0,970516338
219,27,4.0,970498296
219,321,2.0,970501776
219,143,5.0,986676501
219,46,5.0,970503636
219,449,4.0,970501534
219,691,4.0,970498867
219,693,4.0,970498562
219,53,5.0,970499216
219,1941,4.0,970499391
219,323,1.0,970501550
219,425,4.0,970499809
219,57,4.0,970500060
219,58,4.0,970500047
219,61,3.0,970502087
219,700,2.0,975512249
219,68,3.0,970499391
219,70,4.0,970501106
219,703,4.0,970501625
219,75,3.0,970503675
219,79,5.0,982598448
219,80,1.0,970508020
219,81,2.0,970508429
219,88,3.0,970515737
219,89,4.0,970595408
219,90,4.0,970594948
219,3124,2.0,970502087
219,716,2.0,970595600
219,431,5.0,970515718
219,720,4.0,986242389
219,103,5.0,970509273
219,432,3.0,970525064
219,727,3.0,970508839
219,5468,3.0,970498121
219,728,3.0,970500906
219,157,5.0,986913482
219,2153,5.0,983223766
219,158,4.0,981570884
219,159,5.0,970507613
219,736,4.0,970497359
219,551,3.0,988580894
219,434,4.0,986242365
219,5268,4.0,970501074
219,552,3.0,970503733
219,507,4.0,970525373
219,172,4.0,970507667
219,2174,5.0,986242417
219,754,1.0,970501845
219,436,5.0,970498121
219,181,4.0,970503990
219,183,3.0,970581901
219,186,5.0,982598448
219,187,5.0,970517479
219,189,4.0,970527584
219,194,2.0,970510984
219,108,3.0,970499758
219,201,5.0,970504953
219,204,5.0,994270413
219,800,4.0,979053628
219,4582,2.0,982598558
219,805,2.0,970501506
219,330,3.0,970525064
219,806,2.0,970500017
219,510,4.0,970524962
219,4960,4.0,970499262
219,4252,1.0,970499488
219,110,4.0,970499880
219,5470,4.0,975086094
219,457,4.0,970498143
219,2252,5.0,970499216
219,5471,4.0,970515981
219,332,3.0,970499924
219,532,3.0,970501300
219,4590,1.0,986242337
219,111,3.0,971390192
219,584,4.0,970500624
219,4404,4.0,980728361
219,335,2.0,975512596
219,12,3.0,970504047
219,225,4.0,970504853
219,879,1.0,970501262
219,337,4.0,988580945
219,240,1.0,970517626
219,254,3.0,970508345
219,3546,4.0,970508110
219,2317,4.0,980728543
219,895,1.0,982598163
219,463,5.0,970498363
219,464,5.0,976581285
219,904,4.0,970515875
219,3112,5.0,970499426
219,519,3.0,970498383
219,520,3.0,987019380
219,4377,5.0,970517882
219,5475,3.0,982597968
219,401,2.0,971390114
219,923,5.0,970499247
219,5476,4.0,970581809
219,402,5.0,970523042
219,935,2.0,970523257
219,937,1.0,970523006
219,938,3.0,974389124
219,278,3.0,995035271
219,403,2.0,982598448
219,940,4.0,970500996
219,1973,4.0,970594863
219,5477,2.0,975512249
219,342,2.0,984945711
219,948,2.0,970594948
219,2330,4.0,970581731
219,119,5.0,970523138
219,956,4.0,970504156
219,121,5.0,970498143
219,5479,4.0,970523104
219,625,5.0,970517480
219,962,4.0,974389248
219,3678,3.0,975086737
219,122,4.0,975871618
219,976,5.0,970498940
219,980,5.0,970504296
219,5480,3.0,970501458
219,306,5.0,970517480
219,4479,3.0,1014306911
219,467,4.0,970500175
219,589,4.0,970594864
219,996,4.0,970497680
219,999,3.0,970499675
219,645,3.0,970499638
219,3387,3.0,970508077
219,1001,4.0,970517155
219,5481,4.0,974389143
219,2341,4.0,979595642
219,5076,1.0,971879004
219,5482,3.0,991660109
219,2702,2.0,970508336
219,1006,2.0,975083896
219,2344,5.0,982598448
219,1007,4.0,970595601
219,2704,3.0,971389872
219,2706,2.0,982598060
219,2707,3.0,970500958
219,1016,4.0,991660159
219,1021,2.0,988581523
219,1023,4.0,970594666
219,2713,4.0,979595602
219,1028,4.0,970504953
219,346,4.0,1014305182
219,1031,4.0,976582683
219,1034,4.0,970510523
219,124,3.0,970523379
219,1050,4.0,982597702
219,5483,4.0,970524740
219,1055,3.0,970595601
219,1057,3.0,991314643
219,647,4.0,970497834
219,1070,4.0,970594864
219,2748,2.0,970497335
219,2751,3.0,970595195
219,5484,3.0,970523232
219,409,5.0,970497756
219,1080,1.0,979053669
219,1082,4.0,970517480
219,598,2.0,971390213
219,5485,4.0,1014305110
219,1088,5.0,970497481
219,607,4.0,973270190
219,614,4.0,970595267
219,1095,3.0,972483492
219,348,4.0,971276977
219,1097,4.0,975512988
219,1101,4.0,1029528920
219,1109,4.0,984946368
219,1111,2.0,990303943
219,1114,4.0,986416996
219,470,4.0,984438812
219,2361,4.0,975086737
219,350,4.0,981570641
219,1122,4.0,988817144
219,353,3.0,992888705
219,1126,5.0,982598448
219,1129,4.0,991320726
219,473,5.0,982597808
219,1132,2.0,991314573
219,1141,2.0,984945809
219,1144,4.0,984440289
219,1148,4.0,985372994
219,1149,4.0,990303865
219,1153,4.0,987019354
219,1154,4.0,988581764
219,354,4.0,1014305110
219,1167,3.0,995035102
219,5488,2.0,1029529137
219,479,5.0,1029528527
219,1226,4.0,1029528527
219,1989,4.0,1029528597
220,655,3.0,1111551518
220,672,2.5,1111551631
220,142,2.5,1111551557
220,2251,1.0,1111551662
220,2529,2.0,1111551553
220,701,2.0,1111551586
220,527,3.0,1111551533
220,213,2.5,1111551634
220,331,4.0,1111551648
220,222,3.0,1111551492
220,879,3.5,1111551545
220,263,2.5,1111551498
220,272,3.0,1111551656
220,289,3.0,1111551504
221,2105,4.0,960919368
221,731,5.0,960919866
221,2284,5.0,960919866
221,736,5.0,960920068
221,5491,5.0,960919866
221,4578,5.0,960920116
221,164,3.0,960919912
221,168,3.0,960919866
221,2302,5.0,960920116
221,4407,5.0,960920068
221,2303,5.0,960920068
221,5496,4.0,960920116
221,247,1.0,960919912
221,250,3.0,960919866
221,2504,5.0,960920116
221,2617,2.0,960920116
221,5498,3.0,960920068
221,2660,2.0,960919368
221,3349,4.0,960919866
221,2337,5.0,960920068
221,3558,5.0,960919783
221,5500,5.0,960919912
221,346,3.0,960919493
221,1041,4.0,960919493
221,3121,4.0,960919546
221,1052,4.0,960919493
221,2739,2.0,960919866
221,1057,5.0,960919546
221,5502,2.0,960919627
221,5503,5.0,960919546
221,4661,4.0,960919709
221,1061,5.0,960919493
221,1063,4.0,960919546
221,3411,4.0,960920364
221,5504,5.0,960920392
221,2356,5.0,960920493
221,19,3.0,960920305
221,4455,3.0,960919912
221,1977,5.0,960920364
221,4456,4.0,960920428
221,1070,5.0,960920305
221,2746,5.0,960920364
221,2748,4.0,960920364
221,2749,3.0,960920478
221,2751,5.0,960920428
221,2752,3.0,960920428
221,5508,4.0,960920392
221,2755,5.0,960920329
221,1074,5.0,960920329
221,4567,4.0,960920364
221,2756,4.0,960920478
221,1075,5.0,960920515
221,2358,4.0,960920305
222,652,4.0,856532203
222,2061,3.0,856532203
222,504,4.0,856532203
222,3004,4.0,856532349
222,26,4.0,856532133
222,2067,3.0,856532544
222,2069,5.0,856532509
222,4741,3.0,856532509
222,5509,2.0,856532642
222,141,3.0,856532133
222,143,5.0,856532244
222,2073,3.0,856532244
222,505,5.0,856532203
222,3596,5.0,856532598
222,453,4.0,856532274
222,714,3.0,856532133
222,2075,2.0,856532244
222,506,5.0,856532203
222,102,3.0,856532133
222,432,3.0,856532132
222,433,5.0,856532203
222,325,3.0,856532244
222,725,4.0,856532308
222,454,4.0,856532274
222,171,4.0,856532203
222,763,5.0,856532598
222,208,5.0,856532274
222,2953,2.0,856532626
222,330,5.0,856532572
223,417,4.0,828213150
223,652,5.0,828213150
223,20,3.0,830633216
223,21,5.0,828213150
223,418,4.0,828213150
223,658,4.0,828213150
223,3590,5.0,828213150
223,4212,4.0,828786667
223,3591,4.0,828213150
223,23,4.0,828214012
223,24,4.0,828214012
223,2090,3.0,828213150
223,660,4.0,845813990
223,2068,4.0,828213150
223,661,4.0,830633251
223,662,3.0,828213150
223,2071,4.0,828213150
223,5511,4.0,828213150
223,666,4.0,830633279
223,29,5.0,828214011
223,2097,4.0,828214011
223,671,5.0,828214011
223,32,4.0,828214012
223,142,4.0,828214012
223,676,5.0,828214012
223,4219,5.0,828214011
223,685,4.0,828214012
223,686,5.0,828214012
223,40,5.0,828214012
223,3008,4.0,828214012
223,97,4.0,828214012
223,143,4.0,828214012
223,46,4.0,828214012
223,690,5.0,828214012
223,49,5.0,828214012
223,4224,4.0,828214012
223,4226,4.0,828214012
223,691,4.0,828214012
223,693,4.0,828214012
223,51,4.0,828214012
223,145,4.0,828214012
223,695,4.0,828214012
223,1941,4.0,828214012
223,5512,5.0,828214011
223,1946,5.0,828214011
223,146,4.0,828214012
223,67,4.0,828214011
223,4229,3.0,828214011
223,149,3.0,828214011
223,3595,4.0,828214012
223,70,4.0,828214012
223,705,4.0,828213150
223,2236,5.0,828214012
223,709,4.0,828214012
223,88,5.0,828214011
223,505,5.0,828213150
223,5263,4.0,845813991
223,453,4.0,845813971
223,2074,3.0,828213150
223,427,4.0,844524239
223,5513,3.0,828214012
223,102,4.0,844524239
224,23,5.0,845565857
224,27,4.0,845565809
224,29,4.0,845565685
224,30,4.0,845565714
224,34,3.0,845565809
224,36,4.0,845565809
224,321,3.0,845565739
224,423,4.0,845565739
224,145,4.0,845565783
224,323,4.0,845565714
224,57,5.0,845565783
224,59,4.0,845565822
224,68,3.0,845565822
224,69,5.0,845565739
224,72,5.0,845565795
224,90,5.0,845565685
224,92,4.0,845565739
224,101,5.0,845565739
224,94,3.0,845565888
224,429,4.0,845565888
225,99,4.0,1243762758
225,622,1.5,1243762124
225,580,1.5,1243762077
225,16,2.0,1243762068
225,1018,2.5,1243762172
225,1065,3.0,1243762382
225,1117,3.0,1243762330
225,1209,2.0,1243762406
225,479,0.5,1243763244
225,359,4.0,1243762720
225,481,4.0,1243763891
225,3727,3.0,1243762444
225,1313,3.5,1243763886
225,370,4.5,1243762849
225,1391,3.0,1243762511
225,493,4.0,1243762794
225,1425,3.0,1243762368
225,5515,3.5,1243762823
225,1509,4.0,1243763896
225,5361,4.0,1243762742
225,5364,3.5,1243763430
225,5517,1.5,1243763401
225,5210,3.5,1243763406
225,137,4.0,1243763261
225,5247,2.0,1243763397
225,1573,4.0,1243762564
225,3230,4.5,1243762865
225,5518,4.0,1243762781
226,892,5.0,913134477
226,2598,1.0,913134321
226,338,4.0,913134321
226,4300,5.0,913134514
226,2608,2.0,913134567
226,3662,5.0,913134606
226,4653,4.0,913134567
226,901,1.0,913134235
226,5519,5.0,913134321
226,902,4.0,913134539
226,903,5.0,913134477
226,905,4.0,913134321
226,465,5.0,913134235
226,339,3.0,913134235
