176,253,5.0,907516735
176,4297,3.0,907381312
176,259,4.0,907516735
176,261,5.0,907516215
176,14,4.0,907515679
176,890,5.0,907379306
176,338,5.0,907379242
176,897,4.0,907380504
176,899,3.0,907380544
177,417,4.0,1437425800
177,385,4.5,1437424662
177,387,3.5,1437422890
177,49,5.0,1437422805
177,57,3.0,1437422880
177,59,4.0,1437428147
177,83,3.5,1437428256
177,709,3.0,1437428180
177,92,4.0,1437422779
177,101,3.5,1437428338
177,720,3.0,1437422818
177,103,4.5,1437424747
177,157,4.0,1437422766
177,731,3.0,1437424656
177,161,3.0,1437424660
177,738,4.5,1437428160
177,2161,2.5,1437422833
177,170,3.0,1437424756
177,171,4.0,1437428247
177,435,4.0,1437424665
177,174,2.5,1437428108
177,755,4.0,1437428349
177,327,3.0,1437422776
177,179,5.0,1437422810
177,105,3.5,1437422824
177,183,4.0,1437424637
177,106,5.0,1437424676
177,184,3.0,1437422775
177,187,5.0,1437425933
177,328,4.5,1437422769
177,778,3.5,1437424537
177,329,3.5,1437424542
177,194,3.0,1437424658
177,195,5.0,1437422879
177,785,5.0,1437422856
177,198,4.0,1437424720
177,199,4.0,1437428214
177,441,2.5,1437428325
177,1961,3.5,1437428224
177,332,4.0,1437425818
177,459,3.5,1437422848
177,2297,2.5,1437428133
177,224,4.0,1437428303
177,227,5.0,1437425895
177,229,3.5,1437428222
177,113,4.0,1437422865
177,242,4.0,1437428249
177,250,3.5,1437428391
177,267,3.0,1437425881
177,464,4.0,1437422821
177,402,3.0,1437422802
177,118,3.0,1437428178
177,290,1.5,1437424699
177,122,4.5,1437422799
177,343,5.0,1437425827
177,303,4.0,1437428211
177,407,4.0,1437428241
177,4433,3.5,1437425865
177,988,2.5,1437424594
177,997,3.5,1437428230
177,1015,3.0,1437424701
177,346,1.5,1437428200
177,1038,3.0,1437428141
177,1054,2.5,1437428389
177,468,3.0,1437424533
177,2355,3.5,1437424506
177,19,4.0,1437427720
177,125,3.5,1437424649
177,473,2.5,1437425897
177,475,2.5,1437425829
177,630,2.5,1437424604
177,1287,2.5,1437428346
177,127,2.0,1437425794
177,1369,3.5,1437428144
177,2020,2.5,1437425868
177,5014,4.0,1437428088
177,5015,3.0,1437428365
177,1397,3.0,1437428328
177,416,3.0,1437425811
177,2447,3.5,1437428168
177,1448,2.5,1437422884
177,374,3.0,1437424588
177,1453,4.0,1437428226
177,1464,3.5,1437422956
177,1478,4.0,1437424646
177,1496,3.0,1437424520
177,1505,5.0,1437422842
177,1516,3.0,1437428208
177,3435,3.0,1437427724
177,1530,4.5,1437428171
177,1535,3.0,1437422958
177,1540,3.0,1437424530
177,1563,3.5,1437428189
177,1567,4.0,1437428340
177,1574,2.5,1437428278
177,4715,3.5,1437428153
177,1605,5.0,1437424744
177,3967,4.0,1437428126
177,563,2.0,1437424624
177,3971,2.0,1437425808
177,1638,3.0,1437424758
177,1652,1.5,1437424684
177,1714,3.0,1437424582
177,1723,4.0,1437428254
177,1757,3.5,1437422854
177,577,2.5,1437425871
177,1832,4.5,1437422861
177,1834,3.5,1437428138
178,105,5.0,1436670015
178,1093,3.0,1436670351
178,474,4.0,1436670107
178,354,2.5,1436670105
178,356,3.5,1436670189
178,364,5.0,1436670137
178,128,4.0,1436670112
178,1339,5.0,1436670114
178,130,3.5,1436670118
178,1397,4.5,1436670359
178,414,5.0,1436670143
178,1419,3.5,1436670323
178,373,0.5,1436670174
178,1421,2.5,1436670145
178,1437,4.0,1436670344
178,379,4.0,1436670214
178,1492,5.0,1436670180
178,1496,4.5,1436670048
178,1500,3.5,1436670234
178,1508,2.0,1436670152
178,3437,5.0,1436670469
178,2491,5.0,1436670452
178,1540,3.5,1436670163
178,1578,5.0,1436670353
178,1590,3.5,1436670449
178,634,4.0,1436670228
178,635,5.0,1436670034
178,1648,4.0,1436670311
178,3984,4.0,1436670477
178,1652,5.0,1436670309
178,4779,4.0,1436670050
178,1675,5.0,1436670432
179,2275,4.0,945446829
179,38,3.0,945446726
179,79,4.0,945446508
179,89,4.0,945446677
179,171,5.0,945446652
179,176,4.0,945446618
179,327,4.0,945446483
179,105,4.0,945446462
179,189,4.0,945446901
179,191,4.0,945446677
179,196,5.0,945446581
179,888,3.0,945446462
179,521,4.0,945446804
179,341,2.0,945446804
179,922,3.0,945446740
179,282,2.0,945446708
179,943,2.0,945446845
179,947,1.0,945446726
179,118,4.0,945446754
179,300,4.0,945446861
180,49,5.0,1154542932
180,146,5.0,1154543016
180,149,3.5,1154542675
180,709,5.0,1154543020
180,506,4.0,1154542861
180,173,5.0,1154542951
180,184,5.0,1154543059
180,216,4.5,1154542739
180,456,3.0,1154542755
180,826,4.0,1154542821
180,458,3.5,1154542746
180,842,4.0,1154542953
180,231,3.5,1154542815
180,462,5.0,1154542725
180,464,5.0,1154542765
180,465,4.0,1154542729
180,279,4.0,1154542691
180,943,4.0,1154542686
180,407,4.0,1154542736
180,347,4.0,1154542777
180,471,5.0,1154542915
180,483,4.0,1154542682
180,489,5.0,1154542945
180,129,5.0,1154542709
180,492,5.0,1154542948
180,1412,4.0,1154543028
181,650,5.0,845744191
181,319,4.0,845745032
181,2084,3.0,845745077
181,651,4.0,845744805
181,2061,5.0,845745009
181,2518,5.0,845745710
181,2062,3.0,845746347
181,5017,3.0,845745917
181,658,1.0,845744316
181,139,5.0,845743924
181,504,3.0,845744347
181,2088,3.0,845744430
181,96,4.0,845745009
181,3617,3.0,845746546
181,26,5.0,845744284
181,2066,3.0,845745516
181,662,3.0,845744218
181,2095,4.0,845744430
181,27,5.0,845743855
181,548,3.0,845745742
181,141,4.0,845744250
181,28,3.0,845745457
181,5018,5.0,845745929
181,29,5.0,845743682
181,32,3.0,845743728
181,33,5.0,845744316
181,549,3.0,845744976
181,4283,3.0,845745373
181,34,4.0,845743855
181,35,3.0,845746300
181,5019,4.0,845745289
181,422,5.0,845744884
181,36,4.0,845743824
181,2276,3.0,845744545
181,39,4.0,845744047
181,321,1.0,845743763
181,2277,3.0,845744218
181,687,3.0,845744603
181,3380,4.0,845745792
181,5021,4.0,845745917
181,43,4.0,845744316
181,44,3.0,845744347
181,45,3.0,845744141
181,5022,5.0,845745671
181,2109,5.0,845744721
181,322,5.0,845744575
181,449,3.0,845744191
181,48,4.0,845743824
181,50,3.0,845743924
181,4645,4.0,845746347
181,423,3.0,845743763
181,52,4.0,845744141
181,1941,2.0,845744250
181,54,5.0,845743824
181,696,3.0,845744805
181,5024,3.0,845745671
181,55,4.0,845743763
181,56,4.0,845744166
181,4195,5.0,845746421
181,100,3.0,845744575
181,57,5.0,845743798
181,4284,3.0,845745613
181,2119,5.0,845745091
181,621,5.0,845744842
181,61,3.0,845744545
181,64,4.0,845743889
181,146,4.0,845743682
181,3012,3.0,845744842
181,2124,4.0,845745050
181,67,3.0,845743924
181,150,4.0,845744141
181,68,4.0,845743854
181,4274,3.0,845744864
181,69,4.0,845743763
181,73,3.0,845744545
181,4519,3.0,845745440
181,3638,3.0,845745289
181,76,3.0,845744250
181,578,3.0,845744864
181,622,4.0,845745032
181,4210,3.0,845745077
181,2236,3.0,845744218
181,4947,3.0,845745757
181,87,5.0,845744047
181,89,4.0,845743889
181,90,5.0,845743682
181,92,3.0,845743728
181,154,5.0,845744575
181,101,5.0,845746325
181,324,5.0,845746090
181,3402,3.0,845745770
181,93,5.0,845744884
181,3124,4.0,845745583
181,713,5.0,845745642
181,5025,3.0,845746928
181,3335,4.0,845745373
181,2076,3.0,845745742
181,428,4.0,845745077
181,2077,4.0,845746113
181,506,5.0,845746076
181,432,5.0,845744316
181,3567,3.0,845746773
181,725,5.0,845745486
181,4238,5.0,845746376
181,5026,3.0,845746155
181,3003,4.0,845745874
181,2082,4.0,845745991
181,3063,5.0,845746376
181,3643,5.0,845746793
181,748,3.0,845745838
182,139,4.0,983097092
182,504,4.0,983096307
182,23,5.0,983096400
182,24,5.0,983096683
182,143,3.0,983096240
182,49,5.0,983096739
182,99,5.0,983096713
182,425,4.0,983096267
182,92,4.0,983096752
182,434,4.0,983096954
182,4241,5.0,983097135
182,173,5.0,983096739
182,179,2.0,983096892
182,766,4.0,983096764
182,183,4.0,983096820
182,329,3.0,983096695
182,457,3.0,983096806
182,836,5.0,983097183
182,111,4.0,983096280
182,871,3.0,983096843
182,225,5.0,983096307
182,908,5.0,983097228
182,923,5.0,983097061
182,404,5.0,983096914
182,119,4.0,983096752
182,121,4.0,983096713
182,3614,1.0,983096431
182,1115,3.0,983096541
182,471,4.0,983096517
182,1126,3.0,983096505
183,417,5.0,833524830
183,31,3.0,833524819
183,676,4.0,833525185
183,38,5.0,833524934
183,321,3.0,833524803
183,3009,2.0,833524925
183,690,4.0,833524839
183,387,5.0,833524894
183,99,5.0,833524803
183,2115,2.0,833525355
183,1941,4.0,833524877
183,57,3.0,833525056
183,58,4.0,833525142
183,59,5.0,833524911
183,62,3.0,833525154
183,64,4.0,833525123
183,146,3.0,833524768
183,3549,2.0,833525223
183,147,4.0,833524992
183,148,3.0,833524818
183,150,4.0,833524952
183,68,3.0,833524911
183,69,4.0,833524857
183,702,5.0,833525100
183,71,5.0,833525204
183,72,3.0,833525100
183,73,2.0,833525330
183,79,4.0,833525132
183,709,4.0,833524925
183,88,4.0,833524782
183,92,4.0,833524848
183,101,4.0,833524803
183,324,3.0,833525212
183,95,5.0,833525124
184,417,5.0,1003523268
184,2275,4.0,1019787401
184,1944,5.0,1003523544
184,2088,3.0,1019787132
184,24,5.0,1019787636
184,27,4.0,1003523170
184,29,3.0,1003524274
184,675,2.0,1019787488
184,38,4.0,1003524442
184,3635,2.0,1003523380
184,3009,2.0,1019787467
184,49,3.0,1003524153
184,423,4.0,1003523646
184,52,4.0,1003523891
184,99,5.0,1003524104
184,697,5.0,1003525185
184,59,3.0,1003523305
184,150,3.0,1003524606
184,2131,4.0,1003524659
184,452,4.0,1003524715
184,83,4.0,1019787212
184,88,4.0,1003523305
184,89,4.0,1003523544
184,92,4.0,1003524134
184,154,3.0,1003523305
184,101,5.0,1019787081
184,155,3.0,1003523305
184,2075,4.0,1003523863
184,94,4.0,1003523338
184,95,4.0,1003523251
184,3135,5.0,1003523359
184,431,5.0,1003524299
184,720,4.0,1003523527
184,103,4.0,1003524182
184,4135,3.0,1003523359
184,325,2.0,1003523752
184,159,3.0,1003524426
184,623,4.0,1019787199
184,161,3.0,1019787199
184,434,3.0,1003523597
184,164,3.0,1003523323
184,168,3.0,1019787081
184,326,4.0,1019787199
184,3064,3.0,1019787475
184,171,4.0,1003523848
184,435,4.0,1003524358
184,174,4.0,1003523818
184,1954,2.0,1003524153
184,177,4.0,1003524397
184,436,5.0,1003523251
184,327,5.0,1003524122
184,179,3.0,1003523115
184,182,4.0,1003523576
184,106,3.0,1003523140
184,185,4.0,1003523527
184,187,3.0,1003524548
184,437,4.0,1003523268
184,189,4.0,1003524134
184,439,4.0,1003524182
184,2186,4.0,1003523544
184,196,3.0,1003524369
184,197,4.0,1003523556
184,2190,4.0,1003523544
184,198,5.0,1003524407
184,199,3.0,1019787081
184,201,2.0,1003524190
184,2247,4.0,1019787270
184,204,3.0,1003524299
184,208,4.0,1003523611
184,211,4.0,1019787261
184,510,5.0,1003523195
184,2205,5.0,1003524722
184,455,4.0,1003524378
184,818,5.0,1003523585
184,217,2.0,1003523741
184,2561,3.0,1003523338
184,3645,2.0,1003523766
184,2252,4.0,1003524558
184,532,3.0,1003523716
184,4401,4.0,1003523129
184,394,3.0,1003524699
184,844,3.0,1003523597
184,334,2.0,1003524616
184,861,4.0,1003523129
184,3652,4.0,1003524650
184,222,5.0,1003523698
184,868,3.0,1003523622
184,2306,4.0,1019787180
184,226,3.0,1003523195
184,878,4.0,1003523646
184,879,4.0,1003523679
184,236,3.0,1003523646
184,113,3.0,1003523195
184,237,3.0,1003523404
184,240,3.0,1003523767
184,242,3.0,1003523305
184,243,3.0,1003523305
184,244,3.0,1003524637
184,245,2.0,1003523380
184,247,3.0,1019787081
184,3655,4.0,1019787117
184,248,3.0,1003523788
184,249,3.0,1003523727
184,4411,3.0,1019787081
184,262,4.0,1003523830
184,15,3.0,1003523848
184,16,3.0,1019787081
184,339,5.0,1003524558
184,4197,3.0,1003524637
184,4088,2.0,1019787502
184,3670,4.0,1003523323
184,4379,3.0,1019787180
184,402,5.0,1003523544
184,934,3.0,1003524397
184,3114,3.0,1003523891
184,278,3.0,1003523669
184,403,5.0,1003523658
184,942,4.0,1003524170
184,404,5.0,1003525148
184,943,5.0,1003523323
184,289,4.0,1019787754
184,290,2.0,1003524144
184,122,5.0,1003524134
184,300,3.0,1003523305
184,343,4.0,1003524311
184,974,5.0,1003523251
184,4969,3.0,1019787143
184,2337,3.0,1003524249
184,344,4.0,1003523154
184,645,3.0,1019787278
184,1033,4.0,1003524358
184,1035,5.0,1003524637
184,1040,4.0,1003524674
184,3074,3.0,1003523830
184,1043,3.0,1003523863
184,2739,3.0,1019787199
184,1056,4.0,1003524768
184,611,3.0,1003523634
184,1097,2.0,1019787577
184,1098,4.0,1003524497
184,2966,3.0,1003523268
184,1139,3.0,1003523658
184,3700,2.0,1003523777
184,354,4.0,1019787052
184,629,3.0,1003524743
184,5030,3.0,1003523848
184,1176,4.0,1003523359
184,1181,4.0,1003523818
184,5031,3.0,1003524096
184,1203,5.0,1003524650
184,477,5.0,1019787052
184,478,5.0,1019787607
184,2843,2.0,1019787456
184,480,5.0,1019787591
184,3728,3.0,1019787132
185,0,3.0,1276205768
185,709,4.0,1276205691
185,729,1.5,1295458775
185,434,5.0,1295459361
185,804,2.5,1295458745
185,868,5.0,1295459249
185,236,5.0,1295458665
185,2592,1.0,1276205530
185,464,4.0,1295459628
185,402,5.0,1295459287
185,936,2.0,1276205797
185,2990,3.5,1295458819
185,468,4.0,1295460096
185,470,3.5,1295460021
185,472,5.0,1276206397
185,354,4.0,1295460103
185,1211,4.5,1295459170
185,480,5.0,1295459393
185,1289,4.5,1295459618
185,412,4.5,1295459397
185,1329,4.5,1295459290
185,1339,2.0,1295460254
185,1360,4.5,1295459291
185,5032,4.5,1295459191
185,130,3.0,1295459509
185,2456,4.5,1295459978
185,137,3.0,1295459570
185,1622,5.0,1295459318
185,564,5.0,1295459201
186,417,4.0,1228072644
186,655,4.0,1230360891
186,320,4.0,1241225121
186,3007,4.0,1241388228
186,671,4.0,1241931376
186,676,4.0,1233459044
186,36,2.5,1241388856
186,38,4.5,1230362008
186,321,3.5,1228072708
186,3635,3.0,1228071856
186,46,2.0,1241225088
186,4223,3.0,1241225489
186,49,4.5,1228072628
186,52,4.0,1230417239
186,99,5.0,1228072636
186,1941,5.0,1241224512
186,323,3.0,1228072670
186,57,4.5,1228072373
186,621,3.0,1237164136
186,59,4.5,1228072687
186,60,3.5,1228072720
186,67,4.0,1230417209
186,4229,2.0,1233450000
186,68,4.0,1228072772
186,72,3.5,1228072634
186,451,4.0,1233459078
186,83,4.0,1230360992
186,86,3.5,1228073327
186,88,4.5,1228072659
186,92,4.0,1228072631
186,101,4.5,1228072685
186,155,3.5,1233458937
186,324,4.0,1228072697
186,3402,3.5,1237164040
186,453,4.0,1230361515
186,94,2.5,1237164098
186,5033,2.5,1233449634
186,429,4.0,1228071645
186,432,4.0,1228072650
186,4135,3.5,1230417334
186,454,4.5,1230417313
186,3106,2.5,1237164243
186,161,4.5,1230361966
186,740,4.0,1228072218
186,742,3.0,1230361942
186,2543,3.5,1233449627
186,164,4.0,1228073424
186,552,4.0,1228073419
186,165,4.5,1241416598
186,746,3.0,1233449906
186,507,3.5,1237160042
186,747,4.0,1237159148
186,171,4.0,1228072744
186,749,4.0,1241388285
186,173,4.0,1228072453
186,105,3.5,1228072739
186,767,3.5,1228072190
186,183,3.0,1233458483
186,778,5.0,1233449323
186,200,4.5,1230361560
186,2198,4.0,1228071668
186,208,0.5,1228083634
186,209,0.5,1230417324
186,213,3.5,1237163986
186,806,3.5,1230417235
186,331,3.5,1230417226
186,814,2.0,1233449963
186,816,4.0,1228071671
186,392,4.0,1230360619
186,835,3.0,1241225002
186,2567,3.5,1233459023
186,836,5.0,1230360554
186,332,4.5,1233458808
186,459,5.0,1228072924
186,840,3.5,1241388444
186,111,4.0,1228072729
186,842,4.0,1241415970
186,584,5.0,1230361502
186,843,4.0,1237163990
186,863,4.5,1241388065
186,222,3.5,1233516622
186,335,3.5,1230417187
186,224,0.5,1230417281
186,227,5.0,1230361003
186,336,4.0,1233448875
186,229,2.5,1230417250
186,232,4.0,1230416453
186,234,3.5,1228071707
186,554,5.0,1233517050
186,243,2.5,1233458858
186,2584,5.0,1233517049
186,4963,3.5,1237164292
186,245,5.0,1241388033
186,250,3.5,1241415892
186,257,4.0,1228073393
186,2315,4.0,1233449418
186,2593,3.0,1233449374
186,2318,4.0,1241416624
186,892,3.5,1230360941
186,895,3.0,1241931401
186,4653,4.0,1228071918
186,901,4.0,1230417276
186,464,5.0,1228072229
186,2501,4.0,1233450018
186,519,4.5,1233458944
186,341,4.0,1233448238
186,922,4.5,1228073388
186,402,1.0,1228072412
186,624,4.0,1237162862
186,930,4.0,1237164285
186,934,4.5,1228073080
186,281,3.5,1230417185
186,342,5.0,1233516195
186,948,4.0,1233449823
186,955,4.0,1241388272
186,958,3.5,1228071763
186,290,4.5,1228072860
186,121,5.0,1228072224
186,343,2.5,1230360779
186,545,3.5,1241388583
186,308,3.5,1233449591
186,310,3.0,1233449947
186,344,4.0,1228083629
186,345,5.0,1228073376
186,4381,4.0,1228071787
186,313,5.0,1230361226
186,314,4.0,1241416050
186,2344,4.0,1233448853
186,346,4.0,1233516872
186,1039,4.0,1233449981
186,1043,4.0,1228073371
186,1050,3.5,1233459015
186,1056,3.0,1233447535
186,2742,0.5,1233459107
186,1071,3.0,1233449767
186,469,4.0,1237159283
186,125,4.0,1228072451
186,5034,4.0,1228072544
186,2799,3.0,1259371717
186,356,4.0,1237164175
186,1177,4.0,1259371744
186,2976,2.0,1233450060
186,1194,3.5,1237164365
186,1198,5.0,1228073355
186,630,5.0,1228072919
186,480,1.0,1228072764
186,359,4.5,1230361971
186,1229,1.0,1230417287
186,2515,4.0,1228071909
186,3415,4.5,1237159350
186,5035,4.0,1230360795
186,1267,1.5,1241388829
186,1271,3.0,1241388385
186,1275,2.5,1228083856
186,4149,4.0,1241388524
186,3417,4.0,1237164092
186,412,1.0,1228073314
186,1308,3.5,1228073156
186,5036,2.5,1241388598
186,1314,4.5,1237164054
186,5037,5.0,1233458909
186,5038,4.0,1233449667
186,2001,2.5,1237159334
186,2004,4.0,1230416413
186,1328,3.0,1228083851
186,1329,0.5,1233515977
186,128,4.0,1230360827
186,2943,4.5,1233447527
186,5039,2.0,1241388736
186,3762,3.0,1241388708
186,369,3.5,1230361184
186,3570,3.5,1241415977
186,489,3.0,1230360839
186,2413,3.0,1237159319
186,5040,3.5,1241225260
186,1360,0.5,1233516626
186,370,4.5,1233458861
186,3772,3.5,1237163983
186,2419,3.5,1233447509
186,3775,3.5,1237161336
186,1379,3.5,1230362003
186,129,1.0,1233515881
186,1385,4.5,1230361260
186,3779,4.5,1228073122
186,1387,3.5,1237163844
186,130,5.0,1230416336
186,492,3.0,1230360841
186,1395,4.0,1237162920
186,1397,5.0,1237162301
186,5042,4.0,1233449116
186,5043,2.0,1233449745
186,1411,5.0,1230360583
186,414,3.5,1233516741
186,1414,3.5,1241388511
186,415,5.0,1230361955
186,1424,4.0,1233449891
186,5044,3.0,1233449875
186,416,4.0,1228073339
186,1428,3.0,1237162835
186,1435,3.5,1233515791
186,1436,3.5,1230361472
186,5045,3.5,1230361622
186,5047,5.0,1237164000
186,558,3.5,1228072339
186,5048,3.5,1230360607
186,3572,3.0,1233459123
186,1451,3.0,1230416400
186,374,4.0,1230361412
186,5049,4.0,1259371560
186,5050,4.5,1237164640
186,5051,4.0,1233449549
186,5052,3.5,1241388495
186,380,5.0,1230360635
186,3846,1.5,1241388807
186,1475,3.5,1233516607
186,5053,4.5,1237164389
186,2473,5.0,1230361206
186,5054,1.0,1259371730
186,134,5.0,1230361545
186,5055,4.5,1233447888
186,1483,2.0,1241225435
186,1493,5.0,1237159237
186,1496,5.0,1228071723
186,4110,3.0,1230361558
186,4111,4.0,1237162935
186,384,4.0,1233516564
186,5056,5.0,1228072108
186,5057,4.0,1233450038
186,1515,4.5,1233448746
186,1517,2.5,1241388565
186,3189,3.5,1230361482
186,1521,5.0,1233458791
186,3888,4.5,1233447922
186,3196,3.5,1230416949
186,1527,3.5,1228071900
186,5058,3.5,1233449569
186,1528,3.0,1233516732
186,1530,4.5,1230361202
186,2491,3.0,1230360964
186,5059,3.5,1237163378
186,3207,5.0,1230361720
186,1540,4.0,1230361139
186,137,4.0,1230360691
186,3916,3.0,1233449888
186,1550,4.0,1233515839
186,5060,5.0,1233449519
186,1556,2.5,1241388628
186,1560,4.0,1237164008
186,3919,2.5,1230361868
186,1565,4.0,1230416904
186,5061,3.0,1259371668
186,5062,3.0,1233516540
186,1570,4.0,1237161154
186,5063,4.0,1237161148
186,1574,5.0,1230360498
186,1587,4.0,1259371855
186,4737,4.5,1241225462
187,650,4.0,841064145
187,20,4.0,841063568
187,657,3.0,841064493
187,2275,4.0,841064046
187,447,4.0,841063691
187,22,3.0,841063654
187,23,3.0,841063606
187,96,4.0,841064073
187,26,3.0,841063743
187,4132,3.0,841064610
187,27,5.0,841063586
187,140,4.0,841064029
187,29,5.0,841063490
187,30,3.0,841063511
187,386,3.0,841064649
187,670,3.0,841063654
187,32,2.0,841063510
187,680,3.0,841064894
187,4644,4.0,841064569
187,321,3.0,841063527
187,42,3.0,841063568
187,2107,3.0,841064705
187,322,3.0,841063901
187,449,4.0,841063954
187,690,4.0,841063585
187,48,3.0,841063550
187,49,5.0,841063491
187,3010,4.0,841064943
187,423,2.0,841063527
187,52,3.0,841063637
187,54,3.0,841063569
187,323,4.0,841063511
187,55,4.0,841063510
187,57,5.0,841063568
187,58,4.0,841063974
187,621,3.0,841064171
187,2524,4.0,841064018
187,3612,3.0,841064862
187,64,3.0,841063623
187,146,5.0,841063491
187,67,3.0,841063606
187,2951,3.0,841063637
187,149,3.0,841063691
187,68,3.0,841063586
187,69,3.0,841063527
187,2135,4.0,841063812
187,72,4.0,841063586
187,73,4.0,841064541
187,75,5.0,841063637
187,79,5.0,841063691
187,81,3.0,841063691
187,452,4.0,841064722
187,83,3.0,841064601
187,3641,3.0,841064758
187,86,4.0,841063654
187,87,5.0,841063654
187,89,5.0,841063606
187,90,4.0,841063489
187,91,3.0,841063489
187,92,4.0,841063527
187,154,5.0,841063996
187,101,4.0,841063527
187,155,5.0,841064111
187,2075,3.0,841064171
187,94,4.0,841064618
187,102,4.0,841064029
187,432,3.0,841063954
187,725,4.0,841063783
187,5065,3.0,841064894
187,3532,3.0,841065073
187,2242,4.0,841065032
187,2168,3.0,841065046
187,2169,3.0,841065015
187,164,4.0,841065064
187,2170,3.0,841065015
187,5066,3.0,841065015
187,2547,3.0,841065046
187,165,4.0,841065032
187,1,5.0,841064992
187,166,3.0,841065046
187,169,3.0,841065064
188,667,2.0,968095049
188,3635,1.0,968095225
